3.710000	-0.066119
3.711000	-0.064467
3.712000	-0.062816
3.713000	-0.061164
3.714000	-0.059512
3.715000	-0.057860
3.716000	-0.056208
3.717000	-0.054556
3.718000	-0.052903
3.719000	-0.051251
3.720000	-0.049598
3.721000	-0.047946
3.722000	-0.046293
3.723000	-0.044641
3.724000	-0.042988
3.725000	-0.041335
3.726000	-0.039682
3.727000	-0.038029
3.728000	-0.036376
3.729000	-0.034723
3.730000	-0.033070
3.731000	-0.031417
3.732000	-0.029764
3.733000	-0.028110
3.734000	-0.026457
3.735000	-0.024804
3.736000	-0.023150
3.737000	-0.021497
3.738000	-0.019843
3.739000	-0.018190
3.740000	-0.016536
3.741000	-0.014883
3.742000	-0.013229
3.743000	-0.011576
3.744000	-0.009922
3.745000	-0.008268
3.746000	-0.006615
3.747000	-0.004961
3.748000	-0.003307
3.749000	-0.001654
3.750000	-0.000000
3.751000	0.001654
3.752000	0.003307
3.753000	0.004961
3.754000	0.006615
3.755000	0.008268
3.756000	0.009922
3.757000	0.011576
3.758000	0.013229
3.759000	0.014883
3.760000	0.016536
3.761000	0.018190
3.762000	0.019843
3.763000	0.021497
3.764000	0.023150
3.765000	0.024804
3.766000	0.026457
3.767000	0.028110
3.768000	0.029764
3.769000	0.031417
3.770000	0.033070
3.771000	0.034723
3.772000	0.036376
3.773000	0.038029
3.774000	0.039682
3.775000	0.041335
3.776000	0.042988
3.777000	0.044641
3.778000	0.046293
3.779000	0.047946
3.780000	0.049598
3.781000	0.051251
3.782000	0.052903
3.783000	0.054556
3.784000	0.056208
3.785000	0.057860
3.786000	0.059512
3.787000	0.061164
3.788000	0.062816
3.789000	0.064467
3.790000	0.066119
3.791000	0.067771
3.792000	0.069422
3.793000	0.071073
3.794000	0.072724
3.795000	0.074376
3.796000	0.076027
3.797000	0.077677
3.798000	0.079328
3.799000	0.080979
3.800000	0.082629
3.801000	0.084280
3.802000	0.085930
3.803000	0.087580
3.804000	0.089230
3.805000	0.090880
3.806000	0.092529
3.807000	0.094179
3.808000	0.095828
3.809000	0.097477
3.810000	0.099126
3.811000	0.100775
3.812000	0.102424
3.813000	0.104073
3.814000	0.105721
3.815000	0.107369
3.816000	0.109017
3.817000	0.110665
3.818000	0.112313
3.819000	0.113960
3.820000	0.115608
3.821000	0.117255
3.822000	0.118902
3.823000	0.120549
3.824000	0.122195
3.825000	0.123842
3.826000	0.125488
3.827000	0.127134
3.828000	0.128780
3.829000	0.130426
3.830000	0.132071
3.831000	0.133716
3.832000	0.135361
3.833000	0.137006
3.834000	0.138651
3.835000	0.140295
3.836000	0.141939
3.837000	0.143583
3.838000	0.145227
3.839000	0.146870
3.840000	0.148513
3.841000	0.150156
3.842000	0.151799
3.843000	0.153442
3.844000	0.155084
3.845000	0.156726
3.846000	0.158368
3.847000	0.160009
3.848000	0.161651
3.849000	0.163292
3.850000	0.164932
3.851000	0.166573
3.852000	0.168213
3.853000	0.169853
3.854000	0.171493
3.855000	0.173132
3.856000	0.174771
3.857000	0.176410
3.858000	0.178049
3.859000	0.179687
3.860000	0.181325
3.861000	0.182963
3.862000	0.184600
3.863000	0.186238
3.864000	0.187874
3.865000	0.189511
3.866000	0.191147
3.867000	0.192783
3.868000	0.194419
3.869000	0.196054
3.870000	0.197689
3.871000	0.199324
3.872000	0.200959
3.873000	0.202593
3.874000	0.204227
3.875000	0.205860
3.876000	0.207493
3.877000	0.209126
3.878000	0.210758
3.879000	0.212391
3.880000	0.214022
3.881000	0.215654
3.882000	0.217285
3.883000	0.218916
3.884000	0.220546
3.885000	0.222176
3.886000	0.223806
3.887000	0.225436
3.888000	0.227065
3.889000	0.228693
3.890000	0.230322
3.891000	0.231950
3.892000	0.233577
3.893000	0.235204
3.894000	0.236831
3.895000	0.238458
3.896000	0.240084
3.897000	0.241710
3.898000	0.243335
3.899000	0.244960
3.900000	0.246585
3.901000	0.248209
3.902000	0.249832
3.903000	0.251456
3.904000	0.253079
3.905000	0.254701
3.906000	0.256324
3.907000	0.257945
3.908000	0.259567
3.909000	0.261188
3.910000	0.262808
3.911000	0.264429
3.912000	0.266048
3.913000	0.267668
3.914000	0.269287
3.915000	0.270905
3.916000	0.272523
3.917000	0.274141
3.918000	0.275758
3.919000	0.277375
3.920000	0.278991
3.921000	0.280607
3.922000	0.282222
3.923000	0.283837
3.924000	0.285452
3.925000	0.287066
3.926000	0.288679
3.927000	0.290292
3.928000	0.291905
3.929000	0.293517
3.930000	0.295129
3.931000	0.296740
3.932000	0.298351
3.933000	0.299962
3.934000	0.301572
3.935000	0.303181
3.936000	0.304790
3.937000	0.306398
3.938000	0.308006
3.939000	0.309614
3.940000	0.311221
3.941000	0.312827
3.942000	0.314433
3.943000	0.316039
3.944000	0.317644
3.945000	0.319249
3.946000	0.320853
3.947000	0.322456
3.948000	0.324059
3.949000	0.325662
3.950000	0.327264
3.951000	0.328865
3.952000	0.330466
3.953000	0.332066
3.954000	0.333666
3.955000	0.335266
3.956000	0.336864
3.957000	0.338463
3.958000	0.340061
3.959000	0.341658
3.960000	0.343254
3.961000	0.344851
3.962000	0.346446
3.963000	0.348041
3.964000	0.349636
3.965000	0.351230
3.966000	0.352823
3.967000	0.354416
3.968000	0.356008
3.969000	0.357600
3.970000	0.359191
3.971000	0.360782
3.972000	0.362372
3.973000	0.363961
3.974000	0.365550
3.975000	0.367138
3.976000	0.368726
3.977000	0.370313
3.978000	0.371900
3.979000	0.373486
3.980000	0.375071
3.981000	0.376656
3.982000	0.378240
3.983000	0.379824
3.984000	0.381407
3.985000	0.382989
3.986000	0.384571
3.987000	0.386152
3.988000	0.387733
3.989000	0.389313
3.990000	0.390892
3.991000	0.392471
3.992000	0.394049
3.993000	0.395626
3.994000	0.397203
3.995000	0.398779
3.996000	0.400355
3.997000	0.401930
3.998000	0.403504
3.999000	0.405078
4.000000	0.406651
4.001000	0.408223
4.002000	0.409795
4.003000	0.411366
4.004000	0.412937
4.005000	0.414507
4.006000	0.416076
4.007000	0.417644
4.008000	0.419212
4.009000	0.420779
4.010000	0.422346
4.011000	0.423912
4.012000	0.425477
4.013000	0.427041
4.014000	0.428605
4.015000	0.430168
4.016000	0.431731
4.017000	0.433293
4.018000	0.434854
4.019000	0.436414
4.020000	0.437974
4.021000	0.439533
4.022000	0.441091
4.023000	0.442649
4.024000	0.444206
4.025000	0.445762
4.026000	0.447318
4.027000	0.448873
4.028000	0.450427
4.029000	0.451980
4.030000	0.453533
4.031000	0.455085
4.032000	0.456636
4.033000	0.458187
4.034000	0.459737
4.035000	0.461286
4.036000	0.462834
4.037000	0.464382
4.038000	0.465929
4.039000	0.467475
4.040000	0.469020
4.041000	0.470565
4.042000	0.472109
4.043000	0.473652
4.044000	0.475195
4.045000	0.476736
4.046000	0.478277
4.047000	0.479818
4.048000	0.481357
4.049000	0.482896
4.050000	0.484434
4.051000	0.485971
4.052000	0.487507
4.053000	0.489043
4.054000	0.490578
4.055000	0.492112
4.056000	0.493645
4.057000	0.495178
4.058000	0.496709
4.059000	0.498240
4.060000	0.499770
4.061000	0.501300
4.062000	0.502828
4.063000	0.504356
4.064000	0.505883
4.065000	0.507409
4.066000	0.508935
4.067000	0.510459
4.068000	0.511983
4.069000	0.513506
4.070000	0.515028
4.071000	0.516550
4.072000	0.518070
4.073000	0.519590
4.074000	0.521109
4.075000	0.522627
4.076000	0.524144
4.077000	0.525661
4.078000	0.527176
4.079000	0.528691
4.080000	0.530205
4.081000	0.531718
4.082000	0.533230
4.083000	0.534742
4.084000	0.536252
4.085000	0.537762
4.086000	0.539271
4.087000	0.540779
4.088000	0.542286
4.089000	0.543792
4.090000	0.545298
4.091000	0.546802
4.092000	0.548306
4.093000	0.549809
4.094000	0.551311
4.095000	0.552812
4.096000	0.554312
4.097000	0.555812
4.098000	0.557310
4.099000	0.558808
4.100000	0.560304
4.101000	0.561800
4.102000	0.563295
4.103000	0.564789
4.104000	0.566282
4.105000	0.567775
4.106000	0.569266
4.107000	0.570757
4.108000	0.572246
4.109000	0.573735
4.110000	0.575223
4.111000	0.576710
4.112000	0.578195
4.113000	0.579681
4.114000	0.581165
4.115000	0.582648
4.116000	0.584130
4.117000	0.585611
4.118000	0.587092
4.119000	0.588571
4.120000	0.590050
4.121000	0.591528
4.122000	0.593004
4.123000	0.594480
4.124000	0.595955
4.125000	0.597429
4.126000	0.598902
4.127000	0.600374
4.128000	0.601845
4.129000	0.603315
4.130000	0.604784
4.131000	0.606252
4.132000	0.607720
4.133000	0.609186
4.134000	0.610651
4.135000	0.612116
4.136000	0.613579
4.137000	0.615042
4.138000	0.616503
4.139000	0.617963
4.140000	0.619423
4.141000	0.620882
4.142000	0.622339
4.143000	0.623796
4.144000	0.625251
4.145000	0.626706
4.146000	0.628159
4.147000	0.629612
4.148000	0.631064
4.149000	0.632514
4.150000	0.633964
4.151000	0.635413
4.152000	0.636860
4.153000	0.638307
4.154000	0.639752
4.155000	0.641197
4.156000	0.642641
4.157000	0.644083
4.158000	0.645525
4.159000	0.646965
4.160000	0.648405
4.161000	0.649843
4.162000	0.651281
4.163000	0.652717
4.164000	0.654152
4.165000	0.655587
4.166000	0.657020
4.167000	0.658452
4.168000	0.659884
4.169000	0.661314
4.170000	0.662743
4.171000	0.664171
4.172000	0.665598
4.173000	0.667024
4.174000	0.668449
4.175000	0.669873
4.176000	0.671296
4.177000	0.672718
4.178000	0.674139
4.179000	0.675558
4.180000	0.676977
4.181000	0.678394
4.182000	0.679811
4.183000	0.681226
4.184000	0.682641
4.185000	0.684054
4.186000	0.685466
4.187000	0.686877
4.188000	0.688287
4.189000	0.689696
4.190000	0.691104
4.191000	0.692510
4.192000	0.693916
4.193000	0.695321
4.194000	0.696724
4.195000	0.698126
4.196000	0.699528
4.197000	0.700928
4.198000	0.702327
4.199000	0.703725
4.200000	0.705121
4.201000	0.706517
4.202000	0.707912
4.203000	0.709305
4.204000	0.710697
4.205000	0.712089
4.206000	0.713479
4.207000	0.714868
4.208000	0.716256
4.209000	0.717642
4.210000	0.719028
4.211000	0.720412
4.212000	0.721796
4.213000	0.723178
4.214000	0.724559
4.215000	0.725939
4.216000	0.727317
4.217000	0.728695
4.218000	0.730071
4.219000	0.731447
4.220000	0.732821
4.221000	0.734194
4.222000	0.735565
4.223000	0.736936
4.224000	0.738306
4.225000	0.739674
4.226000	0.741041
4.227000	0.742407
4.228000	0.743772
4.229000	0.745135
4.230000	0.746498
4.231000	0.747859
4.232000	0.749219
4.233000	0.750578
4.234000	0.751936
4.235000	0.753292
4.236000	0.754648
4.237000	0.756002
4.238000	0.757355
4.239000	0.758706
4.240000	0.760057
4.241000	0.761406
4.242000	0.762755
4.243000	0.764101
4.244000	0.765447
4.245000	0.766792
4.246000	0.768135
4.247000	0.769477
4.248000	0.770818
4.249000	0.772158
4.250000	0.773496
4.251000	0.774833
4.252000	0.776169
4.253000	0.777504
4.254000	0.778838
4.255000	0.780170
4.256000	0.781501
4.257000	0.782831
4.258000	0.784160
4.259000	0.785487
4.260000	0.786813
4.261000	0.788138
4.262000	0.789462
4.263000	0.790784
4.264000	0.792105
4.265000	0.793425
4.266000	0.794744
4.267000	0.796061
4.268000	0.797378
4.269000	0.798692
4.270000	0.800006
4.271000	0.801318
4.272000	0.802630
4.273000	0.803939
4.274000	0.805248
4.275000	0.806555
4.276000	0.807861
4.277000	0.809166
4.278000	0.810469
4.279000	0.811772
4.280000	0.813073
4.281000	0.814372
4.282000	0.815671
4.283000	0.816968
4.284000	0.818263
4.285000	0.819558
4.286000	0.820851
4.287000	0.822143
4.288000	0.823433
4.289000	0.824723
4.290000	0.826011
4.291000	0.827297
4.292000	0.828583
4.293000	0.829867
4.294000	0.831149
4.295000	0.832431
4.296000	0.833711
4.297000	0.834990
4.298000	0.836267
4.299000	0.837543
4.300000	0.838818
4.301000	0.840092
4.302000	0.841364
4.303000	0.842635
4.304000	0.843904
4.305000	0.845173
4.306000	0.846439
4.307000	0.847705
4.308000	0.848969
4.309000	0.850232
4.310000	0.851494
4.311000	0.852754
4.312000	0.854012
4.313000	0.855270
4.314000	0.856526
4.315000	0.857781
4.316000	0.859034
4.317000	0.860286
4.318000	0.861537
4.319000	0.862786
4.320000	0.864034
4.321000	0.865281
4.322000	0.866526
4.323000	0.867770
4.324000	0.869012
4.325000	0.870254
4.326000	0.871493
4.327000	0.872732
4.328000	0.873969
4.329000	0.875204
4.330000	0.876439
4.331000	0.877671
4.332000	0.878903
4.333000	0.880133
4.334000	0.881362
4.335000	0.882589
4.336000	0.883815
4.337000	0.885039
4.338000	0.886262
4.339000	0.887484
4.340000	0.888704
4.341000	0.889923
4.342000	0.891141
4.343000	0.892357
4.344000	0.893572
4.345000	0.894785
4.346000	0.895997
4.347000	0.897207
4.348000	0.898416
4.349000	0.899624
4.350000	0.900830
4.351000	0.902035
4.352000	0.903238
4.353000	0.904440
4.354000	0.905640
4.355000	0.906840
4.356000	0.908037
4.357000	0.909233
4.358000	0.910428
4.359000	0.911621
4.360000	0.912813
4.361000	0.914004
4.362000	0.915193
4.363000	0.916380
4.364000	0.917566
4.365000	0.918751
4.366000	0.919934
4.367000	0.921116
4.368000	0.922296
4.369000	0.923475
4.370000	0.924652
4.371000	0.925828
4.372000	0.927003
4.373000	0.928176
4.374000	0.929347
4.375000	0.930517
4.376000	0.931686
4.377000	0.932853
4.378000	0.934019
4.379000	0.935183
4.380000	0.936346
4.381000	0.937507
4.382000	0.938667
4.383000	0.939825
4.384000	0.940982
4.385000	0.942137
4.386000	0.943291
4.387000	0.944443
4.388000	0.945594
4.389000	0.946743
4.390000	0.947891
4.391000	0.949037
4.392000	0.950182
4.393000	0.951325
4.394000	0.952467
4.395000	0.953608
4.396000	0.954746
4.397000	0.955884
4.398000	0.957019
4.399000	0.958154
4.400000	0.959287
4.401000	0.960418
4.402000	0.961548
4.403000	0.962676
4.404000	0.963802
4.405000	0.964928
4.406000	0.966051
4.407000	0.967173
4.408000	0.968294
4.409000	0.969413
4.410000	0.970531
4.411000	0.971647
4.412000	0.972761
4.413000	0.973874
4.414000	0.974985
4.415000	0.976095
4.416000	0.977204
4.417000	0.978310
4.418000	0.979416
4.419000	0.980519
4.420000	0.981621
4.421000	0.982722
4.422000	0.983821
4.423000	0.984919
4.424000	0.986015
4.425000	0.987109
4.426000	0.988202
4.427000	0.989293
4.428000	0.990383
4.429000	0.991471
4.430000	0.992557
4.431000	0.993642
4.432000	0.994726
4.433000	0.995808
4.434000	0.996888
4.435000	0.997967
4.436000	0.999044
4.437000	1.000119
4.438000	1.001193
4.439000	1.002266
4.440000	1.003336
4.441000	1.004406
4.442000	1.005473
4.443000	1.006539
4.444000	1.007604
4.445000	1.008667
4.446000	1.009728
4.447000	1.010788
4.448000	1.011846
4.449000	1.012902
4.450000	1.013957
4.451000	1.015010
4.452000	1.016062
4.453000	1.017112
4.454000	1.018161
4.455000	1.019208
4.456000	1.020253
4.457000	1.021296
4.458000	1.022338
4.459000	1.023379
4.460000	1.024418
4.461000	1.025455
4.462000	1.026490
4.463000	1.027524
4.464000	1.028557
4.465000	1.029587
4.466000	1.030617
4.467000	1.031644
4.468000	1.032670
4.469000	1.033694
4.470000	1.034717
4.471000	1.035737
4.472000	1.036757
4.473000	1.037774
4.474000	1.038790
4.475000	1.039805
4.476000	1.040817
4.477000	1.041829
4.478000	1.042838
4.479000	1.043846
4.480000	1.044852
4.481000	1.045856
4.482000	1.046859
4.483000	1.047860
4.484000	1.048860
4.485000	1.049858
4.486000	1.050854
4.487000	1.051849
4.488000	1.052842
4.489000	1.053833
4.490000	1.054822
4.491000	1.055810
4.492000	1.056796
4.493000	1.057781
4.494000	1.058764
4.495000	1.059745
4.496000	1.060725
4.497000	1.061703
4.498000	1.062679
4.499000	1.063653
4.500000	1.064626
4.501000	1.065597
4.502000	1.066567
4.503000	1.067535
4.504000	1.068501
4.505000	1.069465
4.506000	1.070428
4.507000	1.071389
4.508000	1.072348
4.509000	1.073306
4.510000	1.074262
4.511000	1.075216
4.512000	1.076169
4.513000	1.077120
4.514000	1.078069
4.515000	1.079016
4.516000	1.079962
4.517000	1.080906
4.518000	1.081848
4.519000	1.082789
4.520000	1.083728
4.521000	1.084665
4.522000	1.085601
4.523000	1.086535
4.524000	1.087467
4.525000	1.088397
4.526000	1.089326
4.527000	1.090253
4.528000	1.091178
4.529000	1.092101
4.530000	1.093023
4.531000	1.093943
4.532000	1.094861
4.533000	1.095778
4.534000	1.096693
4.535000	1.097606
4.536000	1.098517
4.537000	1.099427
4.538000	1.100335
4.539000	1.101241
4.540000	1.102145
4.541000	1.103048
4.542000	1.103949
4.543000	1.104848
4.544000	1.105746
4.545000	1.106641
4.546000	1.107535
4.547000	1.108427
4.548000	1.109318
4.549000	1.110207
4.550000	1.111094
4.551000	1.111979
4.552000	1.112862
4.553000	1.113744
4.554000	1.114624
4.555000	1.115502
4.556000	1.116378
4.557000	1.117253
4.558000	1.118126
4.559000	1.118997
4.560000	1.119866
4.561000	1.120734
4.562000	1.121600
4.563000	1.122464
4.564000	1.123326
4.565000	1.124187
4.566000	1.125045
4.567000	1.125902
4.568000	1.126757
4.569000	1.127611
4.570000	1.128462
4.571000	1.129312
4.572000	1.130160
4.573000	1.131007
4.574000	1.131851
4.575000	1.132694
4.576000	1.133535
4.577000	1.134374
4.578000	1.135211
4.579000	1.136047
4.580000	1.136880
4.581000	1.137712
4.582000	1.138542
4.583000	1.139371
4.584000	1.140197
4.585000	1.141022
4.586000	1.141845
4.587000	1.142666
4.588000	1.143485
4.589000	1.144303
4.590000	1.145119
4.591000	1.145933
4.592000	1.146745
4.593000	1.147555
4.594000	1.148363
4.595000	1.149170
4.596000	1.149975
4.597000	1.150778
4.598000	1.151579
4.599000	1.152378
4.600000	1.153176
4.601000	1.153972
4.602000	1.154766
4.603000	1.155558
4.604000	1.156348
4.605000	1.157137
4.606000	1.157923
4.607000	1.158708
4.608000	1.159491
4.609000	1.160272
4.610000	1.161051
4.611000	1.161829
4.612000	1.162605
4.613000	1.163378
4.614000	1.164150
4.615000	1.164920
4.616000	1.165689
4.617000	1.166455
4.618000	1.167220
4.619000	1.167983
4.620000	1.168743
4.621000	1.169503
4.622000	1.170260
4.623000	1.171015
4.624000	1.171769
4.625000	1.172520
4.626000	1.173270
4.627000	1.174018
4.628000	1.174764
4.629000	1.175509
4.630000	1.176251
4.631000	1.176991
4.632000	1.177730
4.633000	1.178467
4.634000	1.179202
4.635000	1.179935
4.636000	1.180666
4.637000	1.181396
4.638000	1.182123
4.639000	1.182849
4.640000	1.183573
4.641000	1.184295
4.642000	1.185015
4.643000	1.185733
4.644000	1.186449
4.645000	1.187163
4.646000	1.187876
4.647000	1.188587
4.648000	1.189296
4.649000	1.190002
4.650000	1.190707
4.651000	1.191411
4.652000	1.192112
4.653000	1.192811
4.654000	1.193509
4.655000	1.194204
4.656000	1.194898
4.657000	1.195590
4.658000	1.196280
4.659000	1.196968
4.660000	1.197654
4.661000	1.198339
4.662000	1.199021
4.663000	1.199701
4.664000	1.200380
4.665000	1.201057
4.666000	1.201732
4.667000	1.202405
4.668000	1.203076
4.669000	1.203745
4.670000	1.204412
4.671000	1.205077
4.672000	1.205741
4.673000	1.206402
4.674000	1.207062
4.675000	1.207720
4.676000	1.208375
4.677000	1.209029
4.678000	1.209681
4.679000	1.210331
4.680000	1.210979
4.681000	1.211626
4.682000	1.212270
4.683000	1.212912
4.684000	1.213553
4.685000	1.214191
4.686000	1.214828
4.687000	1.215463
4.688000	1.216096
4.689000	1.216727
4.690000	1.217356
4.691000	1.217983
4.692000	1.218608
4.693000	1.219231
4.694000	1.219852
4.695000	1.220472
4.696000	1.221089
4.697000	1.221705
4.698000	1.222318
4.699000	1.222930
4.700000	1.223540
4.701000	1.224147
4.702000	1.224753
4.703000	1.225357
4.704000	1.225959
4.705000	1.226559
4.706000	1.227157
4.707000	1.227754
4.708000	1.228348
4.709000	1.228940
4.710000	1.229530
4.711000	1.230119
4.712000	1.230705
4.713000	1.231290
4.714000	1.231872
4.715000	1.232453
4.716000	1.233032
4.717000	1.233609
4.718000	1.234183
4.719000	1.234756
4.720000	1.235327
4.721000	1.235896
4.722000	1.236463
4.723000	1.237028
4.724000	1.237591
4.725000	1.238152
4.726000	1.238712
4.727000	1.239269
4.728000	1.239824
4.729000	1.240377
4.730000	1.240929
4.731000	1.241478
4.732000	1.242026
4.733000	1.242571
4.734000	1.243115
4.735000	1.243656
4.736000	1.244196
4.737000	1.244733
4.738000	1.245269
4.739000	1.245803
4.740000	1.246334
4.741000	1.246864
4.742000	1.247392
4.743000	1.247918
4.744000	1.248442
4.745000	1.248963
4.746000	1.249483
4.747000	1.250001
4.748000	1.250517
4.749000	1.251031
4.750000	1.251543
4.751000	1.252053
4.752000	1.252561
4.753000	1.253067
4.754000	1.253571
4.755000	1.254073
4.756000	1.254574
4.757000	1.255072
4.758000	1.255568
4.759000	1.256062
4.760000	1.256554
4.761000	1.257045
4.762000	1.257533
4.763000	1.258019
4.764000	1.258503
4.765000	1.258986
4.766000	1.259466
4.767000	1.259944
4.768000	1.260420
4.769000	1.260895
4.770000	1.261367
4.771000	1.261837
4.772000	1.262306
4.773000	1.262772
4.774000	1.263236
4.775000	1.263699
4.776000	1.264159
4.777000	1.264618
4.778000	1.265074
4.779000	1.265528
4.780000	1.265981
4.781000	1.266431
4.782000	1.266879
4.783000	1.267326
4.784000	1.267770
4.785000	1.268212
4.786000	1.268653
4.787000	1.269091
4.788000	1.269528
4.789000	1.269962
4.790000	1.270394
4.791000	1.270825
4.792000	1.271253
4.793000	1.271679
4.794000	1.272104
4.795000	1.272526
4.796000	1.272946
4.797000	1.273365
4.798000	1.273781
4.799000	1.274195
4.800000	1.274607
4.801000	1.275018
4.802000	1.275426
4.803000	1.275832
4.804000	1.276236
4.805000	1.276638
4.806000	1.277039
4.807000	1.277437
4.808000	1.277833
4.809000	1.278227
4.810000	1.278619
4.811000	1.279009
4.812000	1.279397
4.813000	1.279783
4.814000	1.280167
4.815000	1.280549
4.816000	1.280929
4.817000	1.281307
4.818000	1.281683
4.819000	1.282057
4.820000	1.282429
4.821000	1.282799
4.822000	1.283167
4.823000	1.283532
4.824000	1.283896
4.825000	1.284258
4.826000	1.284618
4.827000	1.284975
4.828000	1.285331
4.829000	1.285685
4.830000	1.286036
4.831000	1.286386
4.832000	1.286733
4.833000	1.287079
4.834000	1.287422
4.835000	1.287764
4.836000	1.288103
4.837000	1.288441
4.838000	1.288776
4.839000	1.289109
4.840000	1.289441
4.841000	1.289770
4.842000	1.290097
4.843000	1.290422
4.844000	1.290745
4.845000	1.291066
4.846000	1.291385
4.847000	1.291702
4.848000	1.292017
4.849000	1.292330
4.850000	1.292641
4.851000	1.292950
4.852000	1.293257
4.853000	1.293562
4.854000	1.293864
4.855000	1.294165
4.856000	1.294464
4.857000	1.294760
4.858000	1.295055
4.859000	1.295347
4.860000	1.295638
4.861000	1.295926
4.862000	1.296213
4.863000	1.296497
4.864000	1.296779
4.865000	1.297059
