3.828000	-1.042174
3.829000	-1.042044
3.830000	-1.041913
3.831000	-1.041780
3.832000	-1.041645
3.833000	-1.041509
3.834000	-1.041371
3.835000	-1.041232
3.836000	-1.041091
3.837000	-1.040948
3.838000	-1.040804
3.839000	-1.040657
3.840000	-1.040510
3.841000	-1.040360
3.842000	-1.040209
3.843000	-1.040057
3.844000	-1.039903
3.845000	-1.039747
3.846000	-1.039589
3.847000	-1.039430
3.848000	-1.039269
3.849000	-1.039107
3.850000	-1.038943
3.851000	-1.038777
3.852000	-1.038609
3.853000	-1.038440
3.854000	-1.038270
3.855000	-1.038097
3.856000	-1.037923
3.857000	-1.037748
3.858000	-1.037571
3.859000	-1.037392
3.860000	-1.037211
3.861000	-1.037029
3.862000	-1.036845
3.863000	-1.036660
3.864000	-1.036473
3.865000	-1.036284
3.866000	-1.036094
3.867000	-1.035902
3.868000	-1.035708
3.869000	-1.035513
3.870000	-1.035316
3.871000	-1.035118
3.872000	-1.034917
3.873000	-1.034716
3.874000	-1.034512
3.875000	-1.034307
3.876000	-1.034101
3.877000	-1.033892
3.878000	-1.033682
3.879000	-1.033471
3.880000	-1.033258
3.881000	-1.033043
3.882000	-1.032826
3.883000	-1.032608
3.884000	-1.032388
3.885000	-1.032167
3.886000	-1.031944
3.887000	-1.031719
3.888000	-1.031493
3.889000	-1.031265
3.890000	-1.031036
3.891000	-1.030805
3.892000	-1.030572
3.893000	-1.030337
3.894000	-1.030101
3.895000	-1.029864
3.896000	-1.029625
3.897000	-1.029384
3.898000	-1.029141
3.899000	-1.028897
3.900000	-1.028651
3.901000	-1.028404
3.902000	-1.028155
3.903000	-1.027904
3.904000	-1.027652
3.905000	-1.027398
3.906000	-1.027142
3.907000	-1.026885
3.908000	-1.026627
3.909000	-1.026366
3.910000	-1.026104
3.911000	-1.025841
3.912000	-1.025575
3.913000	-1.025308
3.914000	-1.025040
3.915000	-1.024770
3.916000	-1.024498
3.917000	-1.024225
3.918000	-1.023950
3.919000	-1.023673
3.920000	-1.023395
3.921000	-1.023115
3.922000	-1.022834
3.923000	-1.022551
3.924000	-1.022266
3.925000	-1.021980
3.926000	-1.021692
3.927000	-1.021403
3.928000	-1.021112
3.929000	-1.020819
3.930000	-1.020525
3.931000	-1.020229
3.932000	-1.019931
3.933000	-1.019632
3.934000	-1.019331
3.935000	-1.019029
3.936000	-1.018725
3.937000	-1.018419
3.938000	-1.018112
3.939000	-1.017803
3.940000	-1.017493
3.941000	-1.017181
3.942000	-1.016867
3.943000	-1.016552
3.944000	-1.016235
3.945000	-1.015917
3.946000	-1.015597
3.947000	-1.015275
3.948000	-1.014952
3.949000	-1.014627
3.950000	-1.014300
3.951000	-1.013972
3.952000	-1.013643
3.953000	-1.013311
3.954000	-1.012978
3.955000	-1.012644
3.956000	-1.012308
3.957000	-1.011970
3.958000	-1.011631
3.959000	-1.011290
3.960000	-1.010948
3.961000	-1.010604
3.962000	-1.010258
3.963000	-1.009911
3.964000	-1.009562
3.965000	-1.009211
3.966000	-1.008859
3.967000	-1.008506
3.968000	-1.008151
3.969000	-1.007794
3.970000	-1.007435
3.971000	-1.007075
3.972000	-1.006714
3.973000	-1.006351
3.974000	-1.005986
3.975000	-1.005620
3.976000	-1.005252
3.977000	-1.004882
3.978000	-1.004511
3.979000	-1.004138
3.980000	-1.003764
3.981000	-1.003388
3.982000	-1.003011
3.983000	-1.002632
3.984000	-1.002251
3.985000	-1.001869
3.986000	-1.001485
3.987000	-1.001100
3.988000	-1.000713
3.989000	-1.000324
3.990000	-0.999934
3.991000	-0.999542
3.992000	-0.999149
3.993000	-0.998754
3.994000	-0.998358
3.995000	-0.997960
3.996000	-0.997560
3.997000	-0.997159
3.998000	-0.996757
3.999000	-0.996352
4.000000	-0.995946
4.001000	-0.995539
4.002000	-0.995130
4.003000	-0.994719
4.004000	-0.994307
4.005000	-0.993893
4.006000	-0.993478
4.007000	-0.993061
4.008000	-0.992643
4.009000	-0.992223
4.010000	-0.991801
4.011000	-0.991378
4.012000	-0.990954
4.013000	-0.990527
4.014000	-0.990099
4.015000	-0.989670
4.016000	-0.989239
4.017000	-0.988807
4.018000	-0.988373
4.019000	-0.987937
4.020000	-0.987500
4.021000	-0.987061
4.022000	-0.986621
4.023000	-0.986179
4.024000	-0.985735
4.025000	-0.985290
4.026000	-0.984844
4.027000	-0.984396
4.028000	-0.983946
4.029000	-0.983495
4.030000	-0.983042
4.031000	-0.982588
4.032000	-0.982132
4.033000	-0.981675
4.034000	-0.981216
4.035000	-0.980755
4.036000	-0.980293
4.037000	-0.979829
4.038000	-0.979364
4.039000	-0.978898
4.040000	-0.978429
4.041000	-0.977959
4.042000	-0.977488
4.043000	-0.977015
4.044000	-0.976541
4.045000	-0.976065
4.046000	-0.975587
4.047000	-0.975108
4.048000	-0.974628
4.049000	-0.974146
4.050000	-0.973662
4.051000	-0.973177
4.052000	-0.972690
4.053000	-0.972202
4.054000	-0.971712
4.055000	-0.971221
4.056000	-0.970728
4.057000	-0.970233
4.058000	-0.969737
4.059000	-0.969240
4.060000	-0.968741
4.061000	-0.968240
4.062000	-0.967738
4.063000	-0.967235
4.064000	-0.966730
4.065000	-0.966223
4.066000	-0.965715
4.067000	-0.965205
4.068000	-0.964694
4.069000	-0.964181
4.070000	-0.963667
4.071000	-0.963151
4.072000	-0.962634
4.073000	-0.962115
4.074000	-0.961595
4.075000	-0.961073
4.076000	-0.960549
4.077000	-0.960024
4.078000	-0.959498
4.079000	-0.958970
4.080000	-0.958441
4.081000	-0.957910
4.082000	-0.957377
4.083000	-0.956843
4.084000	-0.956308
4.085000	-0.955771
4.086000	-0.955232
4.087000	-0.954692
4.088000	-0.954151
4.089000	-0.953608
4.090000	-0.953063
4.091000	-0.952517
4.092000	-0.951969
4.093000	-0.951420
4.094000	-0.950870
4.095000	-0.950318
4.096000	-0.949764
4.097000	-0.949209
4.098000	-0.948653
4.099000	-0.948094
4.100000	-0.947535
4.101000	-0.946974
4.102000	-0.946411
4.103000	-0.945847
4.104000	-0.945282
4.105000	-0.944715
4.106000	-0.944146
4.107000	-0.943576
4.108000	-0.943005
4.109000	-0.942432
4.110000	-0.941857
4.111000	-0.941281
4.112000	-0.940704
4.113000	-0.940125
4.114000	-0.939544
4.115000	-0.938962
4.116000	-0.938379
4.117000	-0.937794
4.118000	-0.937208
4.119000	-0.936620
4.120000	-0.936031
4.121000	-0.935440
4.122000	-0.934848
4.123000	-0.934254
4.124000	-0.933659
4.125000	-0.933062
4.126000	-0.932464
4.127000	-0.931864
4.128000	-0.931263
4.129000	-0.930661
4.130000	-0.930056
4.131000	-0.929451
4.132000	-0.928844
4.133000	-0.928236
4.134000	-0.927626
4.135000	-0.927014
4.136000	-0.926401
4.137000	-0.925787
4.138000	-0.925171
4.139000	-0.924554
4.140000	-0.923935
4.141000	-0.923315
4.142000	-0.922694
4.143000	-0.922071
4.144000	-0.921446
4.145000	-0.920820
4.146000	-0.920193
4.147000	-0.919564
4.148000	-0.918933
4.149000	-0.918302
4.150000	-0.917668
4.151000	-0.917034
4.152000	-0.916398
4.153000	-0.915760
4.154000	-0.915121
4.155000	-0.914480
4.156000	-0.913839
4.157000	-0.913195
4.158000	-0.912550
4.159000	-0.911904
4.160000	-0.911256
4.161000	-0.910607
4.162000	-0.909957
4.163000	-0.909305
4.164000	-0.908651
4.165000	-0.907996
4.166000	-0.907340
4.167000	-0.906682
4.168000	-0.906023
4.169000	-0.905363
4.170000	-0.904701
4.171000	-0.904037
4.172000	-0.903372
4.173000	-0.902706
4.174000	-0.902038
4.175000	-0.901369
4.176000	-0.900698
4.177000	-0.900026
4.178000	-0.899353
4.179000	-0.898678
4.180000	-0.898002
4.181000	-0.897324
4.182000	-0.896645
4.183000	-0.895965
4.184000	-0.895283
4.185000	-0.894599
4.186000	-0.893915
4.187000	-0.893228
4.188000	-0.892541
4.189000	-0.891852
4.190000	-0.891161
4.191000	-0.890470
4.192000	-0.889776
4.193000	-0.889082
4.194000	-0.888386
4.195000	-0.887688
4.196000	-0.886990
4.197000	-0.886289
4.198000	-0.885588
4.199000	-0.884885
4.200000	-0.884180
4.201000	-0.883474
4.202000	-0.882767
4.203000	-0.882059
4.204000	-0.881349
4.205000	-0.880637
4.206000	-0.879924
4.207000	-0.879210
4.208000	-0.878495
4.209000	-0.877778
4.210000	-0.877059
4.211000	-0.876340
4.212000	-0.875619
4.213000	-0.874896
4.214000	-0.874172
4.215000	-0.873447
4.216000	-0.872720
4.217000	-0.871992
4.218000	-0.871263
4.219000	-0.870532
4.220000	-0.869800
4.221000	-0.869067
4.222000	-0.868332
4.223000	-0.867595
4.224000	-0.866858
4.225000	-0.866119
4.226000	-0.865378
4.227000	-0.864637
4.228000	-0.863894
4.229000	-0.863149
4.230000	-0.862403
4.231000	-0.861656
4.232000	-0.860908
4.233000	-0.860158
4.234000	-0.859406
4.235000	-0.858654
4.236000	-0.857900
4.237000	-0.857145
4.238000	-0.856388
4.239000	-0.855630
4.240000	-0.854870
4.241000	-0.854110
4.242000	-0.853348
4.243000	-0.852584
4.244000	-0.851819
4.245000	-0.851053
4.246000	-0.850286
4.247000	-0.849517
4.248000	-0.848747
4.249000	-0.847975
4.250000	-0.847203
4.251000	-0.846428
4.252000	-0.845653
4.253000	-0.844876
4.254000	-0.844098
4.255000	-0.843318
4.256000	-0.842538
4.257000	-0.841755
4.258000	-0.840972
4.259000	-0.840187
4.260000	-0.839401
4.261000	-0.838613
4.262000	-0.837825
4.263000	-0.837035
4.264000	-0.836243
4.265000	-0.835450
4.266000	-0.834656
4.267000	-0.833861
4.268000	-0.833064
4.269000	-0.832266
4.270000	-0.831467
4.271000	-0.830666
4.272000	-0.829864
4.273000	-0.829061
4.274000	-0.828256
4.275000	-0.827450
4.276000	-0.826643
4.277000	-0.825835
4.278000	-0.825025
4.279000	-0.824214
4.280000	-0.823401
4.281000	-0.822588
4.282000	-0.821773
4.283000	-0.820956
4.284000	-0.820139
4.285000	-0.819320
4.286000	-0.818499
4.287000	-0.817678
4.288000	-0.816855
4.289000	-0.816031
4.290000	-0.815206
4.291000	-0.814379
4.292000	-0.813551
4.293000	-0.812722
4.294000	-0.811891
4.295000	-0.811060
4.296000	-0.810227
4.297000	-0.809392
4.298000	-0.808557
4.299000	-0.807720
4.300000	-0.806881
4.301000	-0.806042
4.302000	-0.805201
4.303000	-0.804359
4.304000	-0.803516
4.305000	-0.802671
4.306000	-0.801826
4.307000	-0.800979
4.308000	-0.800130
4.309000	-0.799281
4.310000	-0.798430
4.311000	-0.797578
4.312000	-0.796724
4.313000	-0.795870
4.314000	-0.795014
4.315000	-0.794157
4.316000	-0.793298
4.317000	-0.792439
4.318000	-0.791578
4.319000	-0.790715
4.320000	-0.789852
4.321000	-0.788987
4.322000	-0.788121
4.323000	-0.787254
4.324000	-0.786386
4.325000	-0.785516
4.326000	-0.784645
4.327000	-0.783773
4.328000	-0.782900
4.329000	-0.782025
4.330000	-0.781150
4.331000	-0.780273
4.332000	-0.779394
4.333000	-0.778515
4.334000	-0.777634
4.335000	-0.776752
4.336000	-0.775869
4.337000	-0.774984
4.338000	-0.774099
4.339000	-0.773212
4.340000	-0.772324
4.341000	-0.771434
4.342000	-0.770544
4.343000	-0.769652
4.344000	-0.768759
4.345000	-0.767865
4.346000	-0.766970
4.347000	-0.766073
4.348000	-0.765175
4.349000	-0.764276
4.350000	-0.763376
4.351000	-0.762475
4.352000	-0.761572
4.353000	-0.760668
4.354000	-0.759763
4.355000	-0.758857
4.356000	-0.757949
4.357000	-0.757041
4.358000	-0.756131
4.359000	-0.755220
4.360000	-0.754308
4.361000	-0.753394
4.362000	-0.752480
4.363000	-0.751564
4.364000	-0.750647
4.365000	-0.749729
4.366000	-0.748809
4.367000	-0.747889
4.368000	-0.746967
4.369000	-0.746044
4.370000	-0.745120
4.371000	-0.744195
4.372000	-0.743269
4.373000	-0.742341
4.374000	-0.741412
4.375000	-0.740482
4.376000	-0.739551
4.377000	-0.738619
4.378000	-0.737685
4.379000	-0.736751
4.380000	-0.735815
4.381000	-0.734878
4.382000	-0.733940
4.383000	-0.733001
4.384000	-0.732060
4.385000	-0.731119
4.386000	-0.730176
4.387000	-0.729232
4.388000	-0.728287
4.389000	-0.727341
4.390000	-0.726394
4.391000	-0.725445
4.392000	-0.724496
4.393000	-0.723545
4.394000	-0.722593
4.395000	-0.721640
4.396000	-0.720686
4.397000	-0.719730
4.398000	-0.718774
4.399000	-0.717816
4.400000	-0.716858
4.401000	-0.715898
4.402000	-0.714937
4.403000	-0.713975
4.404000	-0.713012
4.405000	-0.712047
4.406000	-0.711082
4.407000	-0.710115
4.408000	-0.709147
4.409000	-0.708178
4.410000	-0.707209
4.411000	-0.706237
4.412000	-0.705265
4.413000	-0.704292
4.414000	-0.703317
4.415000	-0.702342
4.416000	-0.701365
4.417000	-0.700388
4.418000	-0.699409
4.419000	-0.698429
4.420000	-0.697448
4.421000	-0.696465
4.422000	-0.695482
4.423000	-0.694498
4.424000	-0.693512
4.425000	-0.692526
4.426000	-0.691538
4.427000	-0.690549
4.428000	-0.689560
4.429000	-0.688569
4.430000	-0.687577
4.431000	-0.686584
4.432000	-0.685589
4.433000	-0.684594
4.434000	-0.683598
4.435000	-0.682600
4.436000	-0.681602
4.437000	-0.680602
4.438000	-0.679602
4.439000	-0.678600
4.440000	-0.677597
4.441000	-0.676593
4.442000	-0.675588
4.443000	-0.674582
4.444000	-0.673575
4.445000	-0.672567
4.446000	-0.671558
4.447000	-0.670548
4.448000	-0.669536
4.449000	-0.668524
4.450000	-0.667510
4.451000	-0.666496
4.452000	-0.665480
4.453000	-0.664464
4.454000	-0.663446
4.455000	-0.662427
4.456000	-0.661408
4.457000	-0.660387
4.458000	-0.659365
4.459000	-0.658342
4.460000	-0.657318
4.461000	-0.656293
4.462000	-0.655267
4.463000	-0.654240
4.464000	-0.653212
4.465000	-0.652183
4.466000	-0.651153
4.467000	-0.650122
4.468000	-0.649090
4.469000	-0.648057
4.470000	-0.647023
4.471000	-0.645987
4.472000	-0.644951
4.473000	-0.643914
4.474000	-0.642876
4.475000	-0.641836
4.476000	-0.640796
4.477000	-0.639755
4.478000	-0.638712
4.479000	-0.637669
4.480000	-0.636625
4.481000	-0.635579
4.482000	-0.634533
4.483000	-0.633486
4.484000	-0.632437
4.485000	-0.631388
4.486000	-0.630337
4.487000	-0.629286
4.488000	-0.628234
4.489000	-0.627180
4.490000	-0.626126
4.491000	-0.625071
4.492000	-0.624014
4.493000	-0.622957
4.494000	-0.621899
4.495000	-0.620840
4.496000	-0.619779
4.497000	-0.618718
4.498000	-0.617656
4.499000	-0.616593
4.500000	-0.615529
4.501000	-0.614464
4.502000	-0.613398
4.503000	-0.612330
4.504000	-0.611262
4.505000	-0.610193
4.506000	-0.609124
4.507000	-0.608053
4.508000	-0.606981
4.509000	-0.605908
4.510000	-0.604834
4.511000	-0.603759
4.512000	-0.602684
4.513000	-0.601607
4.514000	-0.600529
4.515000	-0.599451
4.516000	-0.598371
4.517000	-0.597291
4.518000	-0.596210
4.519000	-0.595127
4.520000	-0.594044
4.521000	-0.592960
4.522000	-0.591875
4.523000	-0.590789
4.524000	-0.589702
4.525000	-0.588614
4.526000	-0.587525
4.527000	-0.586435
4.528000	-0.585344
4.529000	-0.584253
4.530000	-0.583160
4.531000	-0.582067
4.532000	-0.580972
4.533000	-0.579877
4.534000	-0.578781
4.535000	-0.577684
4.536000	-0.576585
4.537000	-0.575487
4.538000	-0.574387
4.539000	-0.573286
4.540000	-0.572184
4.541000	-0.571082
4.542000	-0.569978
4.543000	-0.568874
4.544000	-0.567768
4.545000	-0.566662
4.546000	-0.565555
4.547000	-0.564447
4.548000	-0.563338
4.549000	-0.562228
4.550000	-0.561118
4.551000	-0.560006
4.552000	-0.558894
4.553000	-0.557781
4.554000	-0.556666
4.555000	-0.555551
4.556000	-0.554435
4.557000	-0.553319
4.558000	-0.552201
4.559000	-0.551082
4.560000	-0.549963
4.561000	-0.548843
4.562000	-0.547721
4.563000	-0.546599
4.564000	-0.545476
4.565000	-0.544353
4.566000	-0.543228
4.567000	-0.542103
4.568000	-0.540976
4.569000	-0.539849
4.570000	-0.538721
4.571000	-0.537592
4.572000	-0.536462
4.573000	-0.535332
4.574000	-0.534200
4.575000	-0.533068
4.576000	-0.531935
4.577000	-0.530801
4.578000	-0.529666
4.579000	-0.528531
4.580000	-0.527394
4.581000	-0.526257
4.582000	-0.525119
4.583000	-0.523980
4.584000	-0.522840
4.585000	-0.521699
4.586000	-0.520558
4.587000	-0.519416
4.588000	-0.518273
4.589000	-0.517129
4.590000	-0.515984
4.591000	-0.514839
4.592000	-0.513692
4.593000	-0.512545
4.594000	-0.511397
4.595000	-0.510248
4.596000	-0.509099
4.597000	-0.507948
4.598000	-0.506797
4.599000	-0.505645
4.600000	-0.504492
4.601000	-0.503339
4.602000	-0.502185
4.603000	-0.501029
4.604000	-0.499873
4.605000	-0.498717
4.606000	-0.497559
4.607000	-0.496401
4.608000	-0.495242
4.609000	-0.494082
4.610000	-0.492921
4.611000	-0.491760
4.612000	-0.490598
4.613000	-0.489435
4.614000	-0.488271
4.615000	-0.487106
4.616000	-0.485941
4.617000	-0.484775
4.618000	-0.483608
4.619000	-0.482440
4.620000	-0.481272
4.621000	-0.480103
4.622000	-0.478933
4.623000	-0.477762
4.624000	-0.476591
4.625000	-0.475419
4.626000	-0.474246
4.627000	-0.473072
4.628000	-0.471898
4.629000	-0.470723
4.630000	-0.469547
4.631000	-0.468370
4.632000	-0.467193
4.633000	-0.466015
4.634000	-0.464836
4.635000	-0.463656
4.636000	-0.462476
4.637000	-0.461295
4.638000	-0.460113
4.639000	-0.458931
4.640000	-0.457748
4.641000	-0.456564
4.642000	-0.455379
4.643000	-0.454194
4.644000	-0.453008
4.645000	-0.451821
4.646000	-0.450633
4.647000	-0.449445
4.648000	-0.448256
4.649000	-0.447066
4.650000	-0.445876
4.651000	-0.444685
4.652000	-0.443493
4.653000	-0.442301
4.654000	-0.441108
4.655000	-0.439914
4.656000	-0.438719
4.657000	-0.437524
4.658000	-0.436328
4.659000	-0.435131
4.660000	-0.433934
4.661000	-0.432736
4.662000	-0.431537
4.663000	-0.430338
4.664000	-0.429138
4.665000	-0.427937
4.666000	-0.426736
4.667000	-0.425534
4.668000	-0.424331
4.669000	-0.423128
4.670000	-0.421924
4.671000	-0.420719
4.672000	-0.419513
4.673000	-0.418307
4.674000	-0.417101
4.675000	-0.415893
4.676000	-0.414685
4.677000	-0.413477
4.678000	-0.412267
4.679000	-0.411057
4.680000	-0.409847
4.681000	-0.408635
4.682000	-0.407423
4.683000	-0.406211
4.684000	-0.404997
4.685000	-0.403784
4.686000	-0.402569
4.687000	-0.401354
4.688000	-0.400138
4.689000	-0.398922
4.690000	-0.397705
4.691000	-0.396487
4.692000	-0.395269
4.693000	-0.394050
4.694000	-0.392830
4.695000	-0.391610
4.696000	-0.390389
4.697000	-0.389168
4.698000	-0.387946
4.699000	-0.386723
4.700000	-0.385500
4.701000	-0.384276
4.702000	-0.383052
4.703000	-0.381827
4.704000	-0.380601
4.705000	-0.379375
4.706000	-0.378148
4.707000	-0.376920
4.708000	-0.375692
4.709000	-0.374464
4.710000	-0.373235
4.711000	-0.372005
4.712000	-0.370774
4.713000	-0.369543
4.714000	-0.368312
4.715000	-0.367080
4.716000	-0.365847
4.717000	-0.364613
4.718000	-0.363380
4.719000	-0.362145
4.720000	-0.360910
4.721000	-0.359674
4.722000	-0.358438
4.723000	-0.357202
4.724000	-0.355964
4.725000	-0.354726
4.726000	-0.353488
4.727000	-0.352249
4.728000	-0.351009
4.729000	-0.349769
4.730000	-0.348529
4.731000	-0.347287
4.732000	-0.346046
4.733000	-0.344803
4.734000	-0.343561
4.735000	-0.342317
4.736000	-0.341073
4.737000	-0.339829
4.738000	-0.338584
4.739000	-0.337338
4.740000	-0.336092
4.741000	-0.334846
4.742000	-0.333598
4.743000	-0.332351
4.744000	-0.331103
4.745000	-0.329854
4.746000	-0.328605
4.747000	-0.327355
4.748000	-0.326105
4.749000	-0.324854
4.750000	-0.323603
4.751000	-0.322351
4.752000	-0.321098
4.753000	-0.319846
4.754000	-0.318592
4.755000	-0.317339
4.756000	-0.316084
4.757000	-0.314829
4.758000	-0.313574
4.759000	-0.312318
4.760000	-0.311062
4.761000	-0.309805
4.762000	-0.308548
4.763000	-0.307290
4.764000	-0.306032
4.765000	-0.304773
4.766000	-0.303514
4.767000	-0.302254
4.768000	-0.300994
4.769000	-0.299733
4.770000	-0.298472
4.771000	-0.297211
4.772000	-0.295948
4.773000	-0.294686
4.774000	-0.293423
4.775000	-0.292159
4.776000	-0.290896
4.777000	-0.289631
4.778000	-0.288366
4.779000	-0.287101
4.780000	-0.285835
4.781000	-0.284569
4.782000	-0.283302
4.783000	-0.282035
4.784000	-0.280768
4.785000	-0.279500
4.786000	-0.278231
4.787000	-0.276962
4.788000	-0.275693
4.789000	-0.274423
4.790000	-0.273153
4.791000	-0.271883
4.792000	-0.270612
4.793000	-0.269340
4.794000	-0.268068
4.795000	-0.266796
4.796000	-0.265523
4.797000	-0.264250
4.798000	-0.262976
4.799000	-0.261702
4.800000	-0.260428
4.801000	-0.259153
4.802000	-0.257878
4.803000	-0.256602
4.804000	-0.255326
4.805000	-0.254050
4.806000	-0.252773
4.807000	-0.251496
4.808000	-0.250218
4.809000	-0.248940
4.810000	-0.247662
4.811000	-0.246383
4.812000	-0.245104
4.813000	-0.243824
4.814000	-0.242544
4.815000	-0.241264
4.816000	-0.239983
4.817000	-0.238702
4.818000	-0.237420
4.819000	-0.236139
4.820000	-0.234856
4.821000	-0.233574
4.822000	-0.232291
4.823000	-0.231007
4.824000	-0.229724
4.825000	-0.228440
4.826000	-0.227155
4.827000	-0.225870
4.828000	-0.224585
4.829000	-0.223300
4.830000	-0.222014
4.831000	-0.220728
4.832000	-0.219441
4.833000	-0.218154
4.834000	-0.216867
4.835000	-0.215579
4.836000	-0.214291
4.837000	-0.213003
4.838000	-0.211715
4.839000	-0.210426
4.840000	-0.209136
4.841000	-0.207847
4.842000	-0.206557
4.843000	-0.205266
4.844000	-0.203976
4.845000	-0.202685
4.846000	-0.201394
4.847000	-0.200102
4.848000	-0.198810
4.849000	-0.197518
4.850000	-0.196226
4.851000	-0.194933
4.852000	-0.193640
4.853000	-0.192346
4.854000	-0.191053
4.855000	-0.189759
4.856000	-0.188464
4.857000	-0.187170
4.858000	-0.185875
4.859000	-0.184580
4.860000	-0.183284
4.861000	-0.181988
4.862000	-0.180692
4.863000	-0.179396
4.864000	-0.178099
4.865000	-0.176802
4.866000	-0.175505
4.867000	-0.174208
4.868000	-0.172910
4.869000	-0.171612
4.870000	-0.170314
4.871000	-0.169015
4.872000	-0.167716
4.873000	-0.166417
4.874000	-0.165118
4.875000	-0.163818
4.876000	-0.162518
4.877000	-0.161218
4.878000	-0.159918
4.879000	-0.158617
4.880000	-0.157316
4.881000	-0.156015
4.882000	-0.154714
4.883000	-0.153412
4.884000	-0.152110
4.885000	-0.150808
4.886000	-0.149506
4.887000	-0.148203
4.888000	-0.146900
4.889000	-0.145597
4.890000	-0.144294
4.891000	-0.142990
4.892000	-0.141687
4.893000	-0.140383
4.894000	-0.139079
4.895000	-0.137774
4.896000	-0.136470
4.897000	-0.135165
4.898000	-0.133860
4.899000	-0.132554
4.900000	-0.131249
4.901000	-0.129943
4.902000	-0.128637
4.903000	-0.127331
4.904000	-0.126025
4.905000	-0.124719
4.906000	-0.123412
4.907000	-0.122105
4.908000	-0.120798
4.909000	-0.119491
4.910000	-0.118183
4.911000	-0.116876
4.912000	-0.115568
4.913000	-0.114260
4.914000	-0.112952
4.915000	-0.111643
4.916000	-0.110335
4.917000	-0.109026
4.918000	-0.107717
4.919000	-0.106408
4.920000	-0.105099
4.921000	-0.103789
4.922000	-0.102480
4.923000	-0.101170
4.924000	-0.099860
